Neutral 129714.240802 328523.048183 92330.8432664 -42458.516207 -218650.406144 -179111.663869 -115113.452697 -37926.5376006 -28636.6968956 -11620.302709
Neutral 97089.2408024 372661.048183 125445.843266 -28784.516207 -218083.406144 -186162.663869 -128353.452697 -65950.5376006 -50225.9968956 -7316.90270898
Neutral 128373.240802 366967.048183 133719.843266 -20047.516207 -237634.406144 -209500.663869 -118661.452697 -16074.9076006 -11691.7668956 16702.267291
Neutral -149079.759198 120233.048183 113525.843266 167976.483793 54541.2038559 -14925.2638692 -61705.7526975 -85461.6376006 -53129.7968956 3121.89729102
Neutral -234383.759198 52818.0481832 81352.5432664 190952.483793 94990.2938559 60731.1361308 15244.3473025 -6153.79560064 -37097.9968956 -7328.80270898
Neutral -238790.759198 74371.0481832 99794.8432664 206788.483793 100578.193856 61272.2361308 4802.53730254 -6090.44060064 -28294.0968956 10276.957291
Neutral -14364.7591976 33333.0481832 134432.843266 100749.483793 83913.7938559 -34664.2638692 -29040.1526975 -40533.7376006 -1448.09689559 -34278.902709
Neutral 4905.24080241 192520.048183 107583.843266 80947.183793 -38624.2061441 -132853.663869 -125104.452697 -130588.337601 40755.1031044 47334.797291
Neutral -69463.7591976 181004.048183 135953.843266 143347.063793 -34491.7061441 -87408.6638692 -119717.452697 -79825.0376006 -3869.39689559 21748.857291
Neutral -45152.7591976 21526.0481832 101330.843266 162764.783793 -1599.20614413 -36841.5638692 -113254.452697 -10240.5376006 31593.4031044 18090.949291
Neutral -367247.359198 -49979.7518168 27266.9432664 157536.683793 71000.0938559 47681.2361308 4727.53730254 6799.56239936 -13619.0768956 17764.217291
Neutral -381422.359198 -54223.5518168 14576.6432664 142953.253793 58067.4738559 34536.0761308 -3826.39269746 -8073.75760064 -19835.6968956 20189.567291
Neutral -379901.459198 -73943.2718168 -897.056733621 125484.683793 47152.9138559 20236.9361308 -12526.6526975 -18432.6376006 -13903.6968956 23029.887291
Neutral -357544.059198 -103851.951817 -10057.6167336 149057.483793 28178.3938559 38879.6161308 -4090.90269746 -26337.3376006 -966.49689559 22782.827291
Neutral -300280.759198 -150295.451817 8352.74326638 145782.883793 35862.1938559 41880.4161308 3916.09730254 -22270.3376006 -3442.59689559 16834.627291
Neutral 152475.240802 -614988.951817 124929.843266 176192.083793 43241.1938559 -43091.9638692 114707.547303 -98166.0376006 19392.1031044 9477.95729102
Neutral 508641.240802 -903112.951817 108623.843266 191427.983793 152419.493856 -159045.663869 102926.547303 -39965.6376006 63704.7031044 -29294.602709
Neutral 588927.240802 -943460.951817 146457.843266 133926.247793 192392.593856 -68375.6638692 -31171.3526975 87613.6623994 -68167.3968956 123284.097291
Neutral 880607.240802 -755916.951817 -577800.156734 110745.083793 822268.593856 -167732.663869 -546263.452697 173966.662399 312917.803104 33310.297291
Neutral 481435.240802 -480272.951817 -420525.156734 16216.483793 545343.593856 62058.0361308 -313735.452697 -137721.337601 271636.803104 123431.097291
Neutral 152141.240802 -293060.951817 -276012.156734 77275.983793 362084.593856 57264.0361308 -236250.452697 2253.34239936 115974.803104 73946.897291
Neutral -35419.7591976 -49817.5518168 -153736.156734 120463.783793 234793.593856 13010.6361308 -126684.452697 -1101.89760064 57671.1031044 46213.397291
Neutral -56290.7591976 66884.0481832 -88275.7567336 127302.853793 119488.693856 -63046.6638692 -138896.452697 14161.6623994 45513.2031044 34549.997291
Neutral 129622.240802 88788.0481832 -263214.156734 101579.583793 170546.593856 -133655.663869 -175197.452697 152563.662399 199280.803104 56546.297291
Neutral 209038.240802 83244.0481832 -255250.156734 124095.383793 122511.593856 -151273.663869 -129525.452697 205396.662399 211799.803104 11225.807291
Neutral 342644.240802 163420.048183 -275060.156734 122330.583793 -6924.30614413 -314120.663869 -114074.452697 274916.662399 109379.803104 227.397291016
Neutral 137396.240802 119670.048183 -66502.6567336 75321.383793 -54407.4061441 -146642.663869 -42819.9526975 122306.662399 125252.803104 197246.097291
Neutral -144923.759198 15598.5481832 -46110.9567336 210054.283793 80582.4938559 -102071.663869 -9611.15269746 63510.6623994 -29154.6968956 26178.427291
Neutral -241841.759198 55199.0481832 61779.1432664 197402.183793 90591.6938559 15283.0361308 -18841.1526975 -633.307600641 -18200.2068956 21691.137291
Neutral -280910.759198 15888.3481832 39672.4432664 168334.283793 70406.5938559 14950.6361308 -18269.7526975 -9523.42760064 -20985.3368956 1508.89729102
Neutral -206183.759198 -36089.8518168 27153.1432664 186358.783793 72412.2938559 -2526.36386919 12550.5473025 -729.337600641 -66110.7968956 32474.697291
Neutral -262704.759198 -49120.8518168 -33377.7567336 173818.883793 35944.7938559 -42869.0638692 9865.27730254 19528.3623994 -40554.4968956 49110.697291
Neutral -263480.759198 -62794.6518168 -36441.0567336 162010.683793 18105.7938559 -49136.7638692 -22507.4526975 13688.3623994 -9899.96689559 65460.297291
Neutral -269002.759198 -39488.6518168 -53603.5567336 127726.413793 25599.0938559 -34709.0638692 -8239.95269746 51366.3623994 20830.9031044 51941.297291
Neutral -308389.759198 -45945.1518168 -51503.8567336 142800.513793 55584.5638559 21857.7361308 22310.8473025 20629.4623994 -21063.8268956 15710.387291
Neutral -288032.759198 -64241.4518168 -83312.6567336 149918.483793 99137.3938559 40065.3261308 1913.88730254 -6491.40540064 -17900.4068956 17415.097291
Neutral -291483.759198 -73435.7418168 -55817.2567336 139443.353793 81956.4938559 98.4361308115 14552.7473025 14562.8623994 -29326.4968956 -12203.702709
Neutral -262627.759198 -91992.9518168 -53713.1567336 126514.773793 103421.893856 -1216.36386919 330.267302538 5564.86239936 -1261.09689559 -21705.802709
Neutral -291210.759198 -102241.951817 -51068.2567336 100043.883793 66960.5938559 11171.1361308 34846.4473025 3611.96239936 8504.10310441 556.397291016
Neutral -291644.759198 -114811.951817 -82592.8567336 102963.783793 119742.393856 34757.5361308 -13136.2526975 -27580.2376006 10028.2031044 22640.177291
Neutral -306153.759198 -91556.0518168 -80084.2567336 92280.883793 114169.993856 42127.5461308 -9819.85269746 -23075.5376006 22606.1031044 27553.257291
Neutral -354309.859198 -83334.3618168 -40723.3567336 97108.083793 66129.8938559 40525.6461308 14270.1473025 -5923.69960064 -1466.59689559 15692.067291
Neutral -389229.159198 -89255.7918168 -23826.5767336 115782.983793 62434.6038559 37763.1701308 7997.68730254 -12242.3076006 -15112.1668956 15250.787291
Neutral -394902.859198 -86933.0418168 -12383.0267336 131018.383793 62595.4138559 43548.2261308 10876.8973025 -6023.83660064 -12736.8068956 14619.107291
Neutral -400701.459198 -83804.4518168 -11798.1067336 133948.362793 60110.9138559 39507.2361308 9358.83730254 -5649.25160064 -12035.5068956 19488.513291
Neutral -403514.159198 -84021.1218168 -8048.32673362 130940.423793 58613.3338559 35881.6561308 7538.75730254 -4483.49760064 -9673.68689559 18521.024291
Neutral -419257.759198 -79558.4718168 -12309.3767336 133811.643793 59179.1438559 37053.7900308 2949.18730254 -5874.88260064 -12382.3668956 18530.085291
Neutral -344219.559198 -47964.6518168 -4928.35673362 131055.473793 57248.8138559 37328.6351308 13363.9473025 10953.0623994 -11808.2968956 5036.09729102
Neutral -240194.759198 -15402.5518168 28249.7432664 129644.513793 72537.1938559 24490.3361308 -2654.22269746 6625.96239936 -26717.5668956 -28325.402709
Neutral -214017.759198 68060.0481832 63492.6432664 134819.012683 35116.4938559 11722.8361308 -16101.6526975 -9938.58760064 -25523.0268956 8395.39729102
Neutral -178511.759198 112880.048183 81259.7432664 132345.833793 21971.4938559 -2261.36386919 -20895.4526975 -30440.4376006 -49849.8968956 -20272.702709
Neutral -190752.759198 104574.048183 69906.7432664 124228.083793 21121.2938559 12867.0361308 11108.4873025 10220.8623994 -23819.0868956 -18564.402709
Neutral -105516.759198 92732.0481832 11897.6432664 93686.783793 48702.7038559 20295.9361308 29386.8473025 32507.1623994 -14574.3968956 -34465.102709
Neutral -198551.759198 45968.0481832 40192.5432664 103657.083793 47371.5738559 15627.7361308 10709.7673025 35035.8623994 -8977.50689559 -28288.702709
Neutral -228976.759198 34414.0481832 54291.9432664 122228.083793 74035.8938559 4741.93613081 -13096.9526975 7956.96239936 4558.20310441 -6551.00270898
Neutral -195354.759198 45315.0481832 51709.5432664 111438.283793 26620.4938559 -20440.7638692 -25624.1526975 -11979.9576006 -19137.4968956 12764.157291
Neutral -221457.759198 48129.0481832 65963.8432664 135020.364793 65470.8938559 16449.4361308 -1124.92269746 -20443.2376006 -23467.6968956 3564.49729102
Neutral -251084.759198 48039.0481832 66750.4432664 126135.303793 53220.7938559 15262.9361308 4080.46730254 -5838.15060064 -7370.74689559 5115.19729102
Neutral -226034.759198 21204.0481832 79231.8432664 155059.683793 79930.0938559 22167.5361308 9475.90730254 14516.0623994 -441.99689559 27982.597291
Neutral -262751.759198 -14620.5518168 63462.3432664 149530.783793 48756.3338559 18579.3361308 5910.17730254 16597.5623994 -5234.39689559 43701.297291
Neutral -331439.759198 -78134.6718168 41968.5432664 145586.083793 63985.9038559 45738.2161308 8310.53730254 7144.56239936 -10689.2968956 41035.397291
Neutral -353893.759198 -124728.351817 33083.0432664 115169.583793 67799.2938559 39855.8861308 18337.9473025 -6340.26400064 -10798.0668956 22230.087291
Neutral -330721.759198 -136039.351817 19263.0432664 148133.483793 26035.5938559 50418.5361308 -16292.5526975 -17380.4376006 -1951.69689559 -10586.702709
Neutral -398668.359198 -78501.6618168 4624.34326638 143560.673793 61230.0238559 40731.9661308 3770.29730254 -7759.20760064 -14901.0168956 15464.987291
Neutral -402341.459198 -85150.6618168 -12608.8167336 133326.123793 51863.3838559 37353.8511308 453.047302538 -9070.78760064 -17704.5838956 17787.897291
Neutral 110164.240802 -555231.951817 224260.843266 41166.483793 -24047.1061441 161105.336131 -112641.452697 86018.3623994 -63415.5968956 47798.697291
Neutral -108939.759198 -299482.951817 138749.843266 46257.983793 11482.5938559 93827.0361308 -81235.2526975 62425.3623994 -77336.0968956 89247.297291
Neutral -122230.759198 -337986.951817 142984.843266 47353.683793 28920.4938559 51051.8361308 -32947.3526975 20828.1623994 -47238.6968956 79694.797291
Neutral -173297.759198 -169908.351817 53165.8432664 133128.683793 -6682.50614413 50612.2361308 -16704.8526975 448.762399359 -44552.3968956 39743.697291
Neutral -81808.7591976 -8831.55181681 127224.843266 217292.883793 1026.39385587 12209.9361308 -51941.3526975 -59985.0376006 -31917.9968956 30779.097291
Neutral -36455.7591976 95174.0481832 166446.843266 168358.983793 -34714.5061441 -50918.7638692 -83119.3526975 -80353.0376006 -12846.2068956 19062.035291
Neutral -1371.75919759 110875.048183 181186.843266 224821.683793 -35944.3061441 -67145.6638692 -30087.7526975 -137868.337601 -42818.9968956 -6887.40270898
Neutral -50833.7591976 154840.048183 200594.843266 200689.983793 21997.1938559 -75478.6638692 -79254.5526975 -149169.337601 -71099.0968956 -37536.602709
Neutral -424.759197586 159942.048183 220464.843266 154591.683793 13075.4938559 -96730.6638692 -104532.452697 -134762.337601 -90882.3968956 -57105.302709
Neutral -36116.7591976 82566.0481832 138179.843266 120430.083793 59877.0838559 -51373.8638692 -38350.1526975 -90358.3376006 -47385.5968956 -43811.602709
Neutral -124378.759198 -77365.2218168 161201.843266 127522.493793 113086.693856 -1603.66386919 4519.76730254 -24432.6376006 -50229.8968956 37958.497291
Neutral 106911.240802 -589672.951817 455289.843266 -161631.516207 349921.593856 -154189.663869 139103.547303 -100484.437601 26098.6031044 -14591.002709
Neutral 339160.240802 -983302.951817 741320.843266 -439415.516207 501053.593856 -298181.663869 191276.547303 -126566.337601 -39951.4968956 70669.197291
Neutral 314010.240802 -983526.951817 756036.843266 -475626.516207 543281.593856 -340331.663869 252244.547303 -189044.337601 77788.0031044 -60812.502709
Neutral 337697.240802 -1019846.95182 806459.843266 -519159.516207 599401.593856 -388154.663869 291354.547303 -188540.337601 53135.8031044 -13059.702709
Neutral 222611.240802 -798790.951817 555369.843266 -391746.516207 514158.593856 -345348.663869 271872.547303 -188983.337601 111154.803104 -88014.902709
Neutral 38032.2408024 -604860.951817 381243.843266 -219707.516207 354121.593856 -205451.663869 159971.547303 -127572.337601 67155.2031044 -58656.702709
Neutral -261868.759198 -212288.951817 83192.4432664 56787.583793 129584.293856 -8683.16386919 45259.6473025 -49846.2376006 16655.3031044 -11801.002709
Neutral -329853.759198 -169810.451817 57097.3432664 63215.883793 117973.193856 -25164.9638692 39357.5473025 -37084.3376006 12215.7031044 -4270.90270898
Neutral -357280.359198 -144975.951817 48993.0432664 84285.483793 96401.0938559 4278.63613081 21981.9473025 -24662.7376006 -7560.31689559 10393.167291
Neutral -243854.759198 -15303.6518168 85723.8432664 141050.553793 94357.7938559 4957.33613081 -10396.8526975 -41853.8376006 -29059.2968956 -15245.002709
Neutral 20663.2408024 185572.048183 172168.843266 100246.983793 -13372.8061441 -179196.663869 -121484.452697 -73944.7376006 5561.00310441 -5950.00270898
Neutral -65942.7591976 66183.0481832 97534.8432664 99592.683793 53202.4238559 -67569.6638692 -62507.4526975 -37173.8376006 -20198.6368956 -41350.802709
Neutral -35230.7591976 58882.0481832 79296.3432664 102766.983793 -22093.0061441 -52205.8638692 -74134.2526975 10519.3623994 12881.2031044 23365.107291
Neutral -197898.759198 10596.3481832 115039.843266 144392.783793 61733.2338559 22373.1361308 -20470.1526975 17262.5623994 -15837.9488956 26547.857291
Neutral -363819.259198 -67422.2518168 28362.7432664 137377.323793 85266.8938559 34188.8561308 16017.2473025 -11684.7076006 -12103.6668956 12416.507291
Neutral -394235.959198 -77573.6518168 7533.74326638 128183.303793 62176.3738559 23580.6361308 -3017.46269746 -14022.8676006 -20742.1368956 14041.597291
Neutral -399728.759198 -84242.1618168 6243.24326638 126030.993793 63274.9038559 31280.0161308 7505.33730254 -6218.24760064 -14954.0168956 20353.197291
Neutral -396528.859198 -77612.3618168 1595.84326638 129104.983793 56369.3038559 29521.1561308 -522.222697462 -12274.6476006 -27263.6968956 13235.227291
Neutral -404256.559198 -85738.9418168 -3273.85673362 128194.243793 55621.1038559 31946.1961308 4340.32730254 -10925.7576006 -19198.1868956 13715.177291
Neutral -95157.7591976 -262506.951817 78697.5432664 42242.983793 81316.4938559 -45278.5638692 -1278.42269746 662.312399359 -42418.5968956 60143.997291
Neutral -244995.759198 -111159.551817 18604.2432664 100458.583793 86602.2938559 39340.3161308 3424.26730254 -11877.4076006 -18633.7868956 10801.057291
Neutral -52219.7591976 -260030.951817 -42627.8567336 67339.183793 66352.1938559 76020.4361308 -27121.5526975 38857.6623994 -107920.196896 13468.337291
Neutral 195081.240802 -378198.951817 -98731.9567336 174223.983793 82309.0938559 -32659.5638692 38914.3473025 150755.662399 -160296.196896 -228.102708984
Neutral 285433.240802 -302824.951817 -177066.156734 67619.183793 22479.0938559 67390.8361308 43962.2473025 182503.662399 -88438.7968956 -40360.002709
Neutral 124121.240802 -191085.951817 -159280.156734 62484.283793 35022.4938559 81723.5361308 100527.447303 16908.4623994 -27219.0968956 69985.997291
Neutral -45165.7591976 -110485.651817 -139907.156734 59706.683793 125938.093856 201257.336131 7157.09730254 -16816.5376006 -49235.8968956 -19121.802709
Neutral -163695.759198 -80463.1158168 -39319.1567336 82165.183793 74086.4938559 97200.7361308 -22939.7526975 962.542399359 27670.0031044 1651.89729102
Neutral -152931.759198 -25964.7518168 -32588.5567336 18601.483793 43841.0938559 105904.336131 21368.8473025 -1597.95760064 -12658.7268956 28334.797291
Neutral -189395.759198 13571.1481832 -1766.15673362 49082.183793 34965.8938559 100487.536131 16241.1473025 -3499.11760064 -48535.4968956 36270.097291
Neutral -243546.759198 -33827.4518168 16353.7432664 94388.983793 33555.5938559 61166.7361308 6374.76730254 21491.7623994 -12445.1068956 9511.51729102
Neutral -265871.759198 7689.64818319 35628.6432664 93919.583793 15120.7938559 39403.8461308 3633.44730254 6625.36239936 -16923.3299956 19912.837291
Neutral -130713.759198 129377.048183 19723.7432664 33657.483793 -32354.7061441 39379.1861308 24539.3473025 6212.26239936 -32233.0968956 16625.117291
Neutral -101791.759198 110332.048183 17939.9432664 43491.683793 -19682.2061441 13421.6361308 279.467302538 -17783.0376006 -43693.1968956 16733.877291
Neutral -104726.759198 104392.048183 26122.4432664 37191.883793 -8071.20614413 46976.3561308 7630.30730254 -3789.43760064 2610.70310441 74039.397291
Neutral -171896.759198 53795.0481832 20926.8432664 63629.683793 45782.2838559 57763.6361308 10804.5973025 -35978.0376006 -34514.8968956 39266.797291
Neutral -253750.759198 -48633.2518168 -20761.0567336 76412.683793 96276.6938559 118104.136131 16004.8473025 -14532.6076006 -33476.4968956 46051.797291
Neutral -295184.759198 -95708.7518168 22572.8432664 119584.383793 86906.8938559 59829.1361308 7613.26730254 6193.46239936 -26818.1068956 34066.097291
Neutral -258034.759198 -150226.751817 7056.14326638 80103.083793 100096.693856 18958.9361308 -26507.2526975 7072.86239936 -19544.5968956 29007.597291
Neutral -267621.759198 -203275.951817 69205.7432664 99618.783793 83662.0938559 33727.5961308 -1912.26269746 -4175.01760064 -27113.4968956 12802.107291
Neutral -264687.759198 -220841.951817 58095.6432664 79541.983793 88226.5938559 26909.4361308 -25570.7526975 11305.9623994 -15859.7548956 15234.057291
Neutral -254804.759198 -207619.951817 50483.0432664 80826.083793 90369.8938559 40611.5561308 -12937.9526975 10827.7623994 -12887.4368956 28659.117291
Neutral -246847.759198 -230469.951817 59960.9432664 63387.183793 104024.993856 39846.5461308 -16104.5526975 22187.9623994 -23821.0668956 20460.377291
Neutral -216239.759198 -194575.951817 56375.8432664 30500.483793 96739.8938559 15004.0361308 -448.562697462 -1164.90760064 -25931.2968956 30232.397291
Neutral -290822.759198 -96918.6518168 -2503.55673362 56118.083793 83201.3938559 49463.9361308 37578.1473025 -27934.2376006 -15881.5478956 3831.59729102
Neutral -301352.759198 -91440.3518168 -13767.5567336 78536.883793 72092.8938559 67619.2361308 29362.0473025 -46149.8376006 -24560.0468956 7598.29729102
Neutral -264845.759198 -50557.1518168 -36101.8567336 51221.483793 73457.9938559 112426.636131 57794.5473025 -57250.4376006 -85434.9968956 -20531.502709
Neutral -243960.759198 -19632.8518168 -58250.3567336 53542.283793 58984.0138559 118887.536131 43871.4473025 -28494.1376006 -61659.4968956 -19718.802709
Neutral -273555.759198 -69341.5518168 -30200.4567336 78609.183793 78124.1938559 96072.1361308 24628.7473025 -38995.1376006 -47443.2968956 -6157.70270898
Neutral -290770.759198 -58670.2518168 7518.94326638 73169.583793 69788.9938559 64574.1361308 25036.9473025 -42154.9376006 -43406.7968956 -16432.802709
Neutral -254722.759198 -47607.0518168 787.043266379 64544.883793 72720.5938559 83364.7361308 31453.7473025 -20760.3376006 -28671.3968956 -12118.902709
Neutral -307418.759198 -23213.7518168 13946.5432664 98389.783793 43593.0938559 48429.1361308 33752.2473025 -9308.37760064 -42988.2968956 -19165.702709
Neutral -299419.759198 -33264.9518168 -7595.85673362 105358.683793 65617.9938559 46520.3361308 -1242.25269746 -47180.2376006 -44550.5968956 13419.017291
Neutral -295572.759198 -37483.9518168 -127.556733621 76317.283793 64331.0938559 63186.8361308 22120.3473025 -35174.9376006 -65107.3968956 -14414.502709
Neutral -303569.759198 -48965.1518168 -7969.11673362 67921.783793 45736.6638559 61275.6361308 26133.7473025 -8245.44760064 -54605.4968956 -11057.602709
Neutral -438126.639198 -81269.2428168 -16328.1937336 134573.583793 54276.7412059 37211.6491308 2185.91430254 -6543.13560064 -16801.8090956 18703.709291
Neutral -439342.203498 -80985.5897168 -16054.4541936 134792.276193 54295.2957559 37114.8399308 2055.46852254 -6403.01060064 -16844.8450956 18816.257491
Neutral -439392.779098 -80971.2002168 -16042.8763636 134814.916222 54285.9680359 37108.0612468 2053.35384954 -6415.27858064 -16832.2581456 18820.548617
